410399,-0.59345593
546089,-0.593598246
364690,-0.593608418
502101,-0.593723095
452493,-0.593756129
10501,-0.594104763
504685,-0.594221851
363863,-0.594283102
394649,-0.59430336
385950,-0.594556961
385063,-0.594779762
415684,-0.594932999
562614,-0.595128265
517038,-0.595443512
500706,-0.5954987
500646,-0.59549962
369802,-0.595766668
463898,-0.596238469
385170,-0.5967002
415093,-0.596914046
361919,-0.597602973
364097,-0.597770993
363683,-0.597880766
365471,-0.598249365
450535,-0.598371698
363449,-0.598789754
411117,-0.598827116
463920,-0.599059601
410233,-0.599159719
463365,-0.599487244
463343,-0.599712792
361150,-0.599756426
516329,-0.599763446
363281,-0.599833021
515802,-0.600280605
516713,-0.600284144
450740,-0.600577579
520305,-0.600704281
512368,-0.600806746
364385,-0.600960709
463885,-0.60102004
515974,-0.601097923
380329,-0.601349764
411977,-0.601516036
452029,-0.601761436
468404,-0.601900896
463866,-0.601907179
409919,-0.601975611
511499,-0.602438688
383691,-0.60252037
385589,-0.603047731
384028,-0.60346028
502522,-0.603625014
378536,-0.603645836
529927,-0.603705015
451380,-0.603908091
503508,-0.603985373
450338,-0.604176403
561577,-0.604473865
410822,-0.604755459
361922,-0.605058609
504622,-0.605060268
561272,-0.605186864
468352,-0.605425348
528535,-0.605759595
411233,-0.606040135
415579,-0.606197677
10534,-0.6063671
361611,-0.606370554
410476,-0.606623633
450474,-0.606632133
463924,-0.606784636
458695,-0.606869698
409752,-0.606965623
411671,-0.606967264
363262,-0.607026221
484780,-0.607499116
414365,-0.60771149
361006,-0.60788771
515965,-0.608252775
385750,-0.608490319
411153,-0.608642189
562635,-0.609002437
463794,-0.609470131
377049,-0.609662056
512151,-0.610149795
411068,-0.610172085
516208,-0.610269365
410194,-0.610427825
361128,-0.610467871
561419,-0.610601757
510001,-0.610608398
365174,-0.611198136
364787,-0.611259021
384966,-0.611262029
484291,-0.611329524
363620,-0.611692996
503388,-0.611701895
364107,-0.611802886
522429,-0.611811788
459928,-0.61211713
363248,-0.612478123
7687,-0.612559379
360898,-0.612630517
464092,-0.612742081
369288,-0.612865511
557730,-0.613077245
468110,-0.613212744
361553,-0.61329009
362695,-0.613589719
515477,-0.614528159
468162,-0.614642004
410328,-0.61468903
522248,-0.615361151
411621,-0.615582308
410981,-0.615751954
419818,-0.615799374
558329,-0.616457672
511111,-0.616544313
362976,-0.616594483
384334,-0.617336244
365683,-0.617866498
385633,-0.617947606
515422,-0.618033978
410321,-0.618775085
360700,-0.618789215
451887,-0.618818964
410947,-0.618894565
521147,-0.619449359
364050,-0.62018124
468488,-0.620221521
452420,-0.620413649
503918,-0.620692296
386115,-0.620807145
409849,-0.620847949
380719,-0.62092811
414512,-0.620980601
363773,-0.621049514
363272,-0.621064929
365697,-0.621158931
362462,-0.621415098
18363,-0.62150059
361134,-0.621587256
361449,-0.621714759
520571,-0.622194218
410828,-0.622205005
468752,-0.622207251
557260,-0.622381866
363995,-0.622775903
91347,-0.622807042
463734,-0.623036355
451992,-0.623357505
557791,-0.623371191
451300,-0.623627709
1015335,-0.623632217
451549,-0.623739848
452345,-0.623995004
452682,-0.624096699
556267,-0.62431675
363599,-0.624360985
516358,-0.624554889
384050,-0.624600595
468826,-0.624630868
414317,-0.625344344
384642,-0.625421379
464155,-0.625694411
463029,-0.625880659
558113,-0.625944906
468381,-0.626030158
463846,-0.62611273
460145,-0.62613494
364897,-0.626176459
361071,-0.626541558
458151,-0.626776535
452105,-0.627183783
385134,-0.62759852
658839,-0.627637753
658838,-0.627637753
658837,-0.627637753
504148,-0.62799767
468899,-0.628210431
521995,-0.628270809
458271,-0.629024371
364452,-0.629155145
384971,-0.62942137
464158,-0.629439554
411030,-0.629573603
468904,-0.629830785
451875,-0.630018739
363745,-0.630050296
368704,-0.630357095
464113,-0.630465988
410216,-0.630582358
364412,-0.630623681
502667,-0.630768172
511864,-0.63079343
411328,-0.630807105
516626,-0.630998553
362555,-0.631074519
365248,-0.631631071
512189,-0.631687825
522636,-0.631746059
409269,-0.632122848
10753,-0.632145824
458255,-0.632523874
383652,-0.633085097
468474,-0.633211462
459199,-0.633244856
361765,-0.633692085
467967,-0.633885201
363317,-0.633976257
517251,-0.634041034
468887,-0.634807386
556971,-0.634979774
415306,-0.635084753
459218,-0.635346875
517513,-0.635353611
557531,-0.635393055
361012,-0.635471233
450202,-0.635604094
529548,-0.636347719
413257,-0.636394043
511593,-0.636806479
452653,-0.636888863
10522,-0.637087554
27707,-0.637098351
363705,-0.637310026
452698,-0.637413008
658135,-0.637488863
658134,-0.637488863
658133,-0.637488863
415839,-0.63751142
512143,-0.637836505
17881,-0.638042078
385993,-0.638228328
452221,-0.638333404
363542,-0.638400612
501452,-0.638806631
384983,-0.638882475
364371,-0.63893728
510776,-0.638966863
384364,-0.639116654
385319,-0.63918387
415205,-0.639648913
364502,-0.639966838
486754,-0.640245865
468102,-0.640486455
517520,-0.640554624
517140,-0.640633879
510078,-0.640787601
385567,-0.64103317
529282,-0.641095786
54904,-0.641176968
21081,-0.641176968
415689,-0.641514446
528800,-0.641952909
410339,-0.642004399
379367,-0.64209827
394331,-0.642252705
409592,-0.642719745
364126,-0.642854011
558018,-0.64293145
463689,-0.643018353
380395,-0.643160249
468662,-0.643459487
409327,-0.643707666
409512,-0.643825203
562702,-0.643996283
365170,-0.644071207
463240,-0.644258368
468056,-0.644271526
362944,-0.644408215
467812,-0.644513363
504706,-0.644546092
17889,-0.644571093
362954,-0.644726673
517230,-0.645099643
512357,-0.645218035
10473,-0.645362141
458234,-0.645864964
501293,-0.645905155
362703,-0.646063142
503549,-0.646090296
383672,-0.646360229
385026,-0.646398064
528184,-0.646538427
385547,-0.64657277
411259,-0.646608784
363934,-0.646885053
528394,-0.64746581
411646,-0.647501183
562723,-0.648345807
451871,-0.649218186
365144,-0.649549805
451289,-0.649576322
384235,-0.649653405
410343,-0.650076392
411510,-0.650107959
512158,-0.650338195
364157,-0.650674996
394277,-0.650949032
500078,-0.651500565
1013835,-0.651615648
521898,-0.651685399
385766,-0.65171855
361181,-0.651796191
365668,-0.652094417
658584,-0.652222015
468316,-0.652359138
458056,-0.652368536
450961,-0.652407998
451190,-0.652536802
385494,-0.652985591
379448,-0.653107566
492385,-0.653150272
459541,-0.653535226
384693,-0.654085508
458484,-0.654252734
557287,-0.654436629
410689,-0.654509823
416759,-0.654691318
385384,-0.654859591
451801,-0.654943525
485879,-0.655421225
562259,-0.655643659
556676,-0.655678421
502278,-0.65579414
365051,-0.656033819
1014666,-0.656054683
364018,-0.656198839
468288,-0.656344084
1017983,-0.656408454
362494,-0.656931516
557520,-0.6570883
362668,-0.657555107
561009,-0.657828173
365081,-0.65789257
385274,-0.658168023
459033,-0.658261291
468747,-0.658429937
365588,-0.659405358
502911,-0.659451655
416019,-0.659656581
503125,-0.660027965
1014540,-0.660099739
385173,-0.660161951
383920,-0.660171774
517268,-0.660396233
463489,-0.6604687
365663,-0.660681104
26441,-0.661225689
383764,-0.661320966
463629,-0.661385667
451316,-0.661426949
451361,-0.661492251
363578,-0.661566841
361295,-0.661633961
510959,-0.661954729
452263,-0.662335847
510251,-0.662612173
504363,-0.66263561
1015108,-0.663077158
365704,-0.663232395
365650,-0.663581339
562833,-0.663636397
452166,-0.663766071
503116,-0.664367806
414708,-0.664597693
411747,-0.664699489
468750,-0.664778143
450546,-0.664972696
556315,-0.665289795
363865,-0.665404127
452478,-0.665632607
363098,-0.665666538
409675,-0.665710878
363991,-0.665727705
516665,-0.666073875
415916,-0.666079229
385957,-0.666139754
468290,-0.666178327
502830,-0.666257558
362742,-0.666417193
463385,-0.666851855
556740,-0.66686188
361290,-0.667046703
361667,-0.667087117
384370,-0.667850779
483563,-0.667929946
363434,-0.668110717
384347,-0.668518334
558347,-0.669192059
385472,-0.66968318
562599,-0.670999168
562517,-0.671309047
361332,-0.671370404
416041,-0.67172203
511676,-0.672127149
563343,-0.672678734
360760,-0.672732579
365513,-0.672773712
361839,-0.672785005
411336,-0.673075191
364182,-0.673178713
452579,-0.673345678
468063,-0.673497893
409869,-0.673776141
385541,-0.674049421
451473,-0.675131845
450344,-0.675186955
370493,-0.675424157
384297,-0.675777309
516122,-0.676138219
510269,-0.67629361
468948,-0.676482114
450989,-0.677087475
452558,-0.677288763
452140,-0.677787092
468317,-0.677919032
409702,-0.677992136
362916,-0.678160087
364087,-0.678383456
517426,-0.678545483
467859,-0.678866089
410551,-0.678925775
411256,-0.67900424
463138,-0.679070912
451605,-0.679165511
463178,-0.679195432
520358,-0.679416609
463393,-0.679424464
562238,-0.679617913
361945,-0.679960681
451091,-0.679976261
416735,-0.680147743
416300,-0.680183133
458289,-0.680357845
463620,-0.68054831
516171,-0.681131141
360719,-0.681736268
502000,-0.681797567
396007,-0.681901365
414336,-0.681993809
364508,-0.682053315
411054,-0.682096721
365080,-0.68222848
561027,-0.682262806
411191,-0.682471334
410175,-0.682875999
515408,-0.683259336
557734,-0.683531647
459376,-0.683532834
515194,-0.683906579
464045,-0.684378669
1013970,-0.684555042
364722,-0.684640843
360962,-0.68466666
510133,-0.685387906
647094,-0.68559285
364518,-0.685791678
663913,-0.685831522
647095,-0.685831522
379428,-0.685901003
561392,-0.685911252
415557,-0.686092814
451490,-0.686117157
365427,-0.68613865
463514,-0.686833544
458452,-0.686871018
452632,-0.687050069
30682,-0.687055417
468235,-0.687249221
360684,-0.687424893
364104,-0.687685943
364023,-0.688092055
451081,-0.688114379
460213,-0.688565161
411540,-0.688635668
384181,-0.688877853
415158,-0.689865105
409855,-0.690690052
562624,-0.691120359
365053,-0.69179991
365507,-0.691846203
365168,-0.692450568
362038,-0.692505744
450848,-0.692526626
362758,-0.69258987
364144,-0.69261429
562050,-0.692779917
10504,-0.692822553
459309,-0.692976521
512162,-0.693115795
511654,-0.693467963
463800,-0.693847873
467796,-0.693947584
363396,-0.694462584
361778,-0.694634797
409909,-0.694707254
362617,-0.695124673
362384,-0.695168205
517325,-0.695233681
363882,-0.695456681
463998,-0.695784265
10503,-0.696190571
557607,-0.696204426
363974,-0.696705571
365345,-0.696937245
363947,-0.697221345
451467,-0.697320015
468331,-0.697478101
451337,-0.69763376
463590,-0.698010011
463751,-0.698329572
361362,-0.698431896
363839,-0.699019941
468813,-0.699313866
459875,-0.699376792
511477,-0.699851773
516856,-0.699995281
363201,-0.700257974
451899,-0.700312101
485528,-0.70113595
557088,-0.701813713
451863,-0.701951238
361005,-0.702015513
383972,-0.70204331
364379,-0.702063784
409906,-0.702165244
17911,-0.702196959
384276,-0.702314456
364893,-0.70283324
362433,-0.702943925
516757,-0.702982409
365647,-0.703129439
385908,-0.703151478
90601,-0.703223588
384525,-0.703462455
364052,-0.704270091
468126,-0.704274048
503665,-0.704315271
363141,-0.704657666
452520,-0.704703814
515364,-0.704875305
468406,-0.705054827
458808,-0.705481568
363069,-0.705524305
384166,-0.705632481
458745,-0.705963069
364062,-0.70598563
463673,-0.706020401
10387,-0.706395346
384189,-0.706517394
516466,-0.706985516
450580,-0.707036529
415953,-0.70712479
511508,-0.707215723
510250,-0.70729709
365234,-0.707595695
363833,-0.708410079
460234,-0.70849906
516129,-0.709137715
500439,-0.70935515
379640,-0.709660234
515454,-0.710291534
1015243,-0.710354491
504673,-0.710406639
511774,-0.710410764
558063,-0.711247367
451062,-0.711636116
386108,-0.712312046
451140,-0.7125986
468884,-0.712957056
379219,-0.713783092
450558,-0.713871349
17885,-0.713903578
510309,-0.713942508
525626,-0.71403219
10762,-0.715001789
463580,-0.715100646
416150,-0.715277148
364904,-0.715571829
503536,-0.71557854
385287,-0.715671928
365578,-0.715944266
460288,-0.716244666
659729,-0.716890075
659728,-0.716890075
394564,-0.717461317
363856,-0.717703193
409936,-0.717846734
363849,-0.718357566
515675,-0.71896187
516096,-0.719078741
463314,-0.719156837
1017955,-0.720008562
562366,-0.72015044
365551,-0.720816021
384650,-0.721367913
411312,-0.721370686
468786,-0.721529259
504454,-0.721663573
458738,-0.722540548
363931,-0.722643506
463356,-0.723063761
463371,-0.723261299
468684,-0.723411191
394702,-0.723860005
468224,-0.724070084
411212,-0.724102558
503196,-0.724777889
384514,-0.724790117
384135,-0.724924616
361280,-0.725163997
468867,-0.725356726
361299,-0.725751834
384690,-0.726350225
361758,-0.726466963
563169,-0.726583639
468150,-0.726725959
463005,-0.726938353
364232,-0.727622285
556949,-0.72774424
384057,-0.727810168
546067,-0.728070729
362363,-0.728116018
411579,-0.728254018
384083,-0.729762071
468955,-0.730247061
464121,-0.730411279
464072,-0.730493589
451071,-0.730737478
463431,-0.731076735
385508,-0.732021945
467765,-0.732369674
563124,-0.732832627
361952,-0.732860463
17726,-0.732980068
512344,-0.733273058
459269,-0.733386951
451708,-0.733458626
415657,-0.733689541
451224,-0.733828123
380847,-0.734223842
361078,-0.734359211
1014387,-0.734784906
411196,-0.734892749
463716,-0.735304931
365524,-0.735651914
364870,-0.73566202
362418,-0.736104511
409615,-0.736142275
363822,-0.736178458
511627,-0.736476685
380770,-0.737461113
410733,-0.737903403
468293,-0.738659344
361045,-0.739235963
414735,-0.73966968
463122,-0.740470698
468834,-0.740534478
410589,-0.740863129
409651,-0.740963681
365337,-0.741208356
450622,-0.741266766
379512,-0.741357284
363088,-0.741372789
361103,-0.742130038
503515,-0.742490965
515894,-0.742888221
516116,-0.743016629
409533,-0.744226573
365290,-0.744338627
363376,-0.744557725
379266,-0.745062056
364583,-0.745313465
385980,-0.745867662
379210,-0.746145012
385000,-0.746156641
503231,-0.746582666
385751,-0.746813789
384987,-0.746931555
463563,-0.747396968
463765,-0.748431013
557598,-0.748604794
362747,-0.749655836
365711,-0.749698511
10955,-0.749909563
411678,-0.750051075
468941,-0.750227203
458652,-0.750332327
463248,-0.750810757
385783,-0.751114178
452619,-0.751567316
384780,-0.752235232
411369,-0.752256482
468669,-0.752913733
364167,-0.754080473
363689,-0.754328413
458298,-0.755625864
380962,-0.755767445
361630,-0.755836555
385127,-0.757455213
512333,-0.757547871
363644,-0.757662227
384301,-0.758367219
561705,-0.758383042
361516,-0.760124254
365651,-0.760598644
561373,-0.760664834
512003,-0.760948718
562837,-0.761762314
410258,-0.762050025
458703,-0.76250446
563456,-0.762754628
410600,-0.763083754
360780,-0.763664281
467920,-0.763689086
562072,-0.764122033
385532,-0.764450954
563409,-0.764631674
416721,-0.765231733
450618,-0.765410134
504402,-0.766394455
361693,-0.767266018
558238,-0.768034967
365372,-0.768254356
385037,-0.769066439
378723,-0.769101748
363181,-0.770721701
409873,-0.770919559
415942,-0.770945248
409502,-0.771239638
362027,-0.771764999
414688,-0.772103768
450468,-0.772806692
503703,-0.773141886
515907,-0.773294176
361162,-0.773561246
562336,-0.773575741
512326,-0.77372832
411307,-0.773858808
500358,-0.77425166
451552,-0.77495551
450248,-0.775123409
364124,-0.775446241
364826,-0.775589976
561790,-0.775769082
362628,-0.775962854
385774,-0.776066474
484738,-0.776197904
450645,-0.776223251
361335,-0.776697711
451536,-0.777060404
416767,-0.777113109
364494,-0.777787687
409481,-0.777807789
452620,-0.779756391
360911,-0.779897577
460152,-0.780665078
